image_path,gaze_x,gaze_y,fixation_id,frame_number
../processed_data/session_1/train/images/frame_003027.jpg,0.6997498149772253,0.6068826599656131,444,5527
../processed_data/session_1/train/images/frame_003028.jpg,0.6997498149772253,0.6068826599656131,444,5528
../processed_data/session_1/train/images/frame_003029.jpg,0.7193172218645352,0.5162334932733379,445,5531
../processed_data/session_1/train/images/frame_003030.jpg,0.7479473537001444,0.40750274778985807,446,5541
../processed_data/session_1/train/images/frame_003031.jpg,0.7479473537001444,0.40750274778985807,446,5542
../processed_data/session_1/train/images/frame_003032.jpg,0.7479473537001444,0.40750274778985807,446,5543
../processed_data/session_1/train/images/frame_003033.jpg,0.6225107616760439,0.5442792980569653,447,5545
../processed_data/session_1/train/images/frame_003034.jpg,0.6225107616760439,0.5442792980569653,447,5546
../processed_data/session_1/train/images/frame_003035.jpg,0.6225107616760439,0.5442792980569653,447,5547
../processed_data/session_1/train/images/frame_003036.jpg,0.6225107616760439,0.5442792980569653,447,5548
../processed_data/session_1/train/images/frame_003037.jpg,0.6225107616760439,0.5442792980569653,447,5549
../processed_data/session_1/train/images/frame_003038.jpg,0.6225107616760439,0.5442792980569653,447,5550
../processed_data/session_1/train/images/frame_003039.jpg,0.6225107616760439,0.5442792980569653,447,5551
../processed_data/session_1/train/images/frame_003040.jpg,0.6225107616760439,0.5442792980569653,447,5552
../processed_data/session_1/train/images/frame_003041.jpg,0.6225107616760439,0.5442792980569653,447,5553
../processed_data/session_1/train/images/frame_003042.jpg,0.6225107616760439,0.5442792980569653,447,5554
../processed_data/session_1/train/images/frame_003043.jpg,0.6225107616760439,0.5442792980569653,447,5555
../processed_data/session_1/train/images/frame_003044.jpg,0.6225107616760439,0.5442792980569653,447,5556
../processed_data/session_1/train/images/frame_003045.jpg,0.6225107616760439,0.5442792980569653,447,5557
../processed_data/session_1/train/images/frame_003046.jpg,0.6225107616760439,0.5442792980569653,447,5558
../processed_data/session_1/train/images/frame_003047.jpg,0.6225107616760439,0.5442792980569653,447,5559
../processed_data/session_1/train/images/frame_003048.jpg,0.6225107616760439,0.5442792980569653,447,5560
../processed_data/session_1/train/images/frame_003049.jpg,0.499195197135026,0.5603385180704735,448,5562
../processed_data/session_1/train/images/frame_003050.jpg,0.499195197135026,0.5603385180704735,448,5563
../processed_data/session_1/train/images/frame_003051.jpg,0.499195197135026,0.5603385180704735,448,5564
../processed_data/session_1/train/images/frame_003052.jpg,0.499195197135026,0.5603385180704735,448,5565
../processed_data/session_1/train/images/frame_003053.jpg,0.499195197135026,0.5603385180704735,448,5566
../processed_data/session_1/train/images/frame_003054.jpg,0.499195197135026,0.5603385180704735,448,5567
../processed_data/session_1/train/images/frame_003055.jpg,0.499195197135026,0.5603385180704735,448,5568
../processed_data/session_1/train/images/frame_003056.jpg,0.499195197135026,0.5603385180704735,448,5569
../processed_data/session_1/train/images/frame_003057.jpg,0.4937950308283286,0.608684768727749,449,5572
../processed_data/session_1/train/images/frame_003058.jpg,0.4937950308283286,0.608684768727749,449,5573
../processed_data/session_1/train/images/frame_003059.jpg,0.4937950308283286,0.608684768727749,449,5574
../processed_data/session_1/train/images/frame_003060.jpg,0.4937950308283286,0.608684768727749,449,5575
../processed_data/session_1/train/images/frame_003061.jpg,0.4937950308283286,0.608684768727749,449,5576
../processed_data/session_1/train/images/frame_003062.jpg,0.4937950308283286,0.608684768727749,449,5577
../processed_data/session_1/train/images/frame_003063.jpg,0.4937950308283286,0.608684768727749,449,5578
../processed_data/session_1/train/images/frame_003064.jpg,0.4960019627828194,0.6196808747559506,450,5580
../processed_data/session_1/train/images/frame_003065.jpg,0.4960019627828194,0.6196808747559506,450,5581
../processed_data/session_1/train/images/frame_003066.jpg,0.4960019627828194,0.6196808747559506,450,5582
../processed_data/session_1/train/images/frame_003067.jpg,0.4960019627828194,0.6196808747559506,450,5583
../processed_data/session_1/train/images/frame_003068.jpg,0.4960019627828194,0.6196808747559506,450,5584
../processed_data/session_1/train/images/frame_003069.jpg,0.4960019627828194,0.6196808747559506,450,5585
../processed_data/session_1/train/images/frame_003070.jpg,0.4960019627828194,0.6196808747559506,450,5586
../processed_data/session_1/train/images/frame_003071.jpg,0.4960019627828194,0.6196808747559506,450,5587
../processed_data/session_1/train/images/frame_003072.jpg,0.4960019627828194,0.6196808747559506,450,5588
../processed_data/session_1/train/images/frame_003073.jpg,0.4960019627828194,0.6196808747559506,450,5589
../processed_data/session_1/train/images/frame_003074.jpg,0.4960019627828194,0.6196808747559506,450,5590
../processed_data/session_1/train/images/frame_003075.jpg,0.4960019627828194,0.6196808747559506,450,5591
../processed_data/session_1/train/images/frame_003076.jpg,0.4960019627828194,0.6196808747559506,450,5592
../processed_data/session_1/train/images/frame_003077.jpg,0.4960019627828194,0.6196808747559506,450,5593
../processed_data/session_1/train/images/frame_003078.jpg,0.4960019627828194,0.6196808747559506,450,5594
../processed_data/session_1/train/images/frame_003079.jpg,0.4960019627828194,0.6196808747559506,450,5595
../processed_data/session_1/train/images/frame_003080.jpg,0.4960019627828194,0.6196808747559506,450,5596
../processed_data/session_1/train/images/frame_003081.jpg,0.4960019627828194,0.6196808747559506,450,5597
../processed_data/session_1/train/images/frame_003082.jpg,0.6893638576012203,0.5454427876470069,461,5679
../processed_data/session_1/train/images/frame_003083.jpg,0.6893638576012203,0.5454427876470069,461,5680
../processed_data/session_1/train/images/frame_003084.jpg,0.6893638576012203,0.5454427876470069,461,5681
../processed_data/session_1/train/images/frame_003085.jpg,0.6893638576012203,0.5454427876470069,461,5682
../processed_data/session_1/train/images/frame_003086.jpg,0.6893638576012203,0.5454427876470069,461,5683
../processed_data/session_1/train/images/frame_003087.jpg,0.6893638576012203,0.5454427876470069,461,5684
../processed_data/session_1/train/images/frame_003088.jpg,0.6893638576012203,0.5454427876470069,461,5685
../processed_data/session_1/train/images/frame_003089.jpg,0.6893638576012203,0.5454427876470069,461,5686
../processed_data/session_1/train/images/frame_003090.jpg,0.6893638576012203,0.5454427876470069,461,5687
../processed_data/session_1/train/images/frame_003091.jpg,0.7257467243010474,0.5078221579223022,462,5689
../processed_data/session_1/train/images/frame_003092.jpg,0.7257467243010474,0.5078221579223022,462,5690
../processed_data/session_1/train/images/frame_003093.jpg,0.7259769886601268,0.5063969585371967,463,5690
../processed_data/session_1/train/images/frame_003094.jpg,0.7259769886601268,0.5063969585371967,463,5691
../processed_data/session_1/train/images/frame_003095.jpg,0.7264489237131689,0.5060231424443263,464,5691
../processed_data/session_1/train/images/frame_003096.jpg,0.7264489237131689,0.5060231424443263,464,5692
../processed_data/session_1/train/images/frame_003097.jpg,0.7264489237131689,0.5060231424443263,464,5693
../processed_data/session_1/train/images/frame_003098.jpg,0.7272585689266767,0.5059965494710638,465,5693
../processed_data/session_1/train/images/frame_003099.jpg,0.7272585689266767,0.5059965494710638,465,5694
../processed_data/session_1/train/images/frame_003100.jpg,0.7272585689266767,0.5059965494710638,465,5695
../processed_data/session_1/train/images/frame_003101.jpg,0.7272585689266767,0.5059965494710638,465,5696
../processed_data/session_1/train/images/frame_003102.jpg,0.7404605189872966,0.41484949467187016,466,5699
../processed_data/session_1/train/images/frame_003103.jpg,0.7404605189872966,0.41484949467187016,466,5700
../processed_data/session_1/train/images/frame_003104.jpg,0.7404605189872966,0.41484949467187016,466,5701
../processed_data/session_1/train/images/frame_003105.jpg,0.7404605189872966,0.41484949467187016,466,5702
../processed_data/session_1/train/images/frame_003106.jpg,0.7404605189872966,0.41484949467187016,466,5703
../processed_data/session_1/train/images/frame_003107.jpg,0.7404605189872966,0.41484949467187016,466,5704
../processed_data/session_1/train/images/frame_003108.jpg,0.7404605189872966,0.41484949467187016,466,5705
../processed_data/session_1/train/images/frame_003109.jpg,0.7404605189872966,0.41484949467187016,466,5706
../processed_data/session_1/train/images/frame_003110.jpg,0.7404605189872966,0.41484949467187016,466,5707
../processed_data/session_1/train/images/frame_003111.jpg,0.7404605189872966,0.41484949467187016,466,5708
../processed_data/session_1/train/images/frame_003112.jpg,0.7404605189872966,0.41484949467187016,466,5709
../processed_data/session_1/train/images/frame_003113.jpg,0.7404605189872966,0.41484949467187016,466,5710
../processed_data/session_1/train/images/frame_003114.jpg,0.7404605189872966,0.41484949467187016,466,5711
../processed_data/session_1/train/images/frame_003115.jpg,0.7443199639106661,0.39934404601911955,467,5713
../processed_data/session_1/train/images/frame_003116.jpg,0.7443199639106661,0.39934404601911955,467,5714
../processed_data/session_1/train/images/frame_003117.jpg,0.7443199639106661,0.39934404601911955,467,5715
../processed_data/session_1/train/images/frame_003118.jpg,0.7443199639106661,0.39934404601911955,467,5716
../processed_data/session_1/train/images/frame_003119.jpg,0.7402046590634166,0.4051828882753671,468,5718
../processed_data/session_1/train/images/frame_003120.jpg,0.7402046590634166,0.4051828882753671,468,5719
../processed_data/session_1/train/images/frame_003121.jpg,0.7402046590634166,0.4051828882753671,468,5720
../processed_data/session_1/train/images/frame_003122.jpg,0.7402046590634166,0.4051828882753671,468,5721
../processed_data/session_1/train/images/frame_003123.jpg,0.7402046590634166,0.4051828882753671,468,5722
../processed_data/session_1/train/images/frame_003124.jpg,0.6859240836099396,0.5375920778165552,469,5726
../processed_data/session_1/train/images/frame_003125.jpg,0.6900644952157693,0.5306257598418853,470,5730
../processed_data/session_1/train/images/frame_003126.jpg,0.6900644952157693,0.5306257598418853,470,5731
../processed_data/session_1/train/images/frame_003127.jpg,0.7030711843533612,0.5433662450890525,471,5737
../processed_data/session_1/train/images/frame_003128.jpg,0.7030711843533612,0.5433662450890525,471,5738
../processed_data/session_1/train/images/frame_003129.jpg,0.7388189571149756,0.44291643503897227,472,5742
../processed_data/session_1/train/images/frame_003130.jpg,0.7388189571149756,0.44291643503897227,472,5743
../processed_data/session_1/train/images/frame_003131.jpg,0.7388189571149756,0.44291643503897227,472,5744
../processed_data/session_1/train/images/frame_003132.jpg,0.4831463422194485,0.6113385051796548,473,5748
../processed_data/session_1/train/images/frame_003133.jpg,0.4831463422194485,0.6113385051796548,473,5749
../processed_data/session_1/train/images/frame_003134.jpg,0.4831463422194485,0.6113385051796548,473,5750
../processed_data/session_1/train/images/frame_003135.jpg,0.4831463422194485,0.6113385051796548,473,5751
../processed_data/session_1/train/images/frame_003136.jpg,0.4831463422194485,0.6113385051796548,473,5752
../processed_data/session_1/train/images/frame_003137.jpg,0.4831463422194485,0.6113385051796548,473,5753
../processed_data/session_1/train/images/frame_003138.jpg,0.4831463422194485,0.6113385051796548,473,5754
../processed_data/session_1/train/images/frame_003139.jpg,0.4831463422194485,0.6113385051796548,473,5755
../processed_data/session_1/train/images/frame_003140.jpg,0.4831463422194485,0.6113385051796548,473,5756
../processed_data/session_1/train/images/frame_003141.jpg,0.4831463422194485,0.6113385051796548,473,5757
../processed_data/session_1/train/images/frame_003142.jpg,0.4831463422194485,0.6113385051796548,473,5758
../processed_data/session_1/train/images/frame_003143.jpg,0.4831463422194485,0.6113385051796548,473,5759
../processed_data/session_1/train/images/frame_003144.jpg,0.4831463422194485,0.6113385051796548,473,5760
../processed_data/session_1/train/images/frame_003145.jpg,0.4831463422194485,0.6113385051796548,473,5761
../processed_data/session_1/train/images/frame_003146.jpg,0.4831463422194485,0.6113385051796548,473,5762
../processed_data/session_1/train/images/frame_003147.jpg,0.4619716902001311,0.6171096846959407,474,5764
../processed_data/session_1/train/images/frame_003148.jpg,0.4619716902001311,0.6171096846959407,474,5765
../processed_data/session_1/train/images/frame_003149.jpg,0.4619716902001311,0.6171096846959407,474,5766
../processed_data/session_1/train/images/frame_003150.jpg,0.4619716902001311,0.6171096846959407,474,5767
../processed_data/session_1/train/images/frame_003151.jpg,0.4619716902001311,0.6171096846959407,474,5768
../processed_data/session_1/train/images/frame_003152.jpg,0.4619716902001311,0.6171096846959407,474,5769
../processed_data/session_1/train/images/frame_003153.jpg,0.4619716902001311,0.6171096846959407,474,5770
../processed_data/session_1/train/images/frame_003154.jpg,0.4665860590451404,0.6277108393248237,475,5772
../processed_data/session_1/train/images/frame_003155.jpg,0.4665860590451404,0.6277108393248237,475,5773
../processed_data/session_1/train/images/frame_003156.jpg,0.4665860590451404,0.6277108393248237,475,5774
../processed_data/session_1/train/images/frame_003157.jpg,0.4474623587463684,0.5602174451579268,476,5777
