image_path,gaze_x,gaze_y,fixation_id,frame_number
../processed_data/session_1/gaze_data/train/images/frame_002929.jpg,0.7442042082154282,0.4252695941496194,443,5521
../processed_data/session_1/gaze_data/train/images/frame_002930.jpg,0.6938892155001065,0.6112777883880464,444,5523
../processed_data/session_1/gaze_data/train/images/frame_002931.jpg,0.6977752761049839,0.587220612674512,444,5524
../processed_data/session_1/gaze_data/train/images/frame_002932.jpg,0.714975400495595,0.5796567143079849,444,5525
../processed_data/session_1/gaze_data/train/images/frame_002933.jpg,0.6993534173618497,0.6075590565529412,444,5526
../processed_data/session_1/gaze_data/train/images/frame_002934.jpg,0.7002702697155079,0.6670490921337102,444,5527
../processed_data/session_1/gaze_data/train/images/frame_002935.jpg,0.6995986216274548,0.6683286765340501,444,5528
../processed_data/session_1/gaze_data/train/images/frame_002936.jpg,0.7193172218645352,0.5162334932733379,445,5531
../processed_data/session_1/gaze_data/train/images/frame_002937.jpg,0.7473165132996711,0.4064531344232276,446,5541
../processed_data/session_1/gaze_data/train/images/frame_002938.jpg,0.7479473537001444,0.4070813630040768,446,5542
../processed_data/session_1/gaze_data/train/images/frame_002939.jpg,0.7481216119772838,0.4104231670302765,446,5543
../processed_data/session_1/gaze_data/train/images/frame_002940.jpg,0.7489935143032531,0.4158824546376466,447,5545
../processed_data/session_1/gaze_data/train/images/frame_002941.jpg,0.7475434868081149,0.41574004330468906,447,5546
../processed_data/session_1/gaze_data/train/images/frame_002942.jpg,0.7467124869932773,0.4168346934857513,447,5547
../processed_data/session_1/gaze_data/train/images/frame_002943.jpg,0.7267845119348848,0.4505951931685592,447,5548
../processed_data/session_1/gaze_data/train/images/frame_002944.jpg,0.7273674788476499,0.451531279939982,447,5549
../processed_data/session_1/gaze_data/train/images/frame_002945.jpg,0.7288570761197644,0.45400681967559375,447,5550
../processed_data/session_1/gaze_data/train/images/frame_002946.jpg,0.7294124911460391,0.4559605359849588,447,5551
../processed_data/session_1/gaze_data/train/images/frame_002947.jpg,0.7089195474309226,0.4799223134714259,447,5552
../processed_data/session_1/gaze_data/train/images/frame_002948.jpg,0.5483537870278298,0.6154470517207176,447,5553
../processed_data/session_1/gaze_data/train/images/frame_002949.jpg,0.5433431018728578,0.6146807567026008,447,5554
../processed_data/session_1/gaze_data/train/images/frame_002950.jpg,0.547164644786926,0.6093069991111062,447,5555
../processed_data/session_1/gaze_data/train/images/frame_002951.jpg,0.5511770712811839,0.6016481611097797,447,5556
../processed_data/session_1/gaze_data/train/images/frame_002952.jpg,0.5554816827885307,0.5869891679977755,447,5557
../processed_data/session_1/gaze_data/train/images/frame_002953.jpg,0.5583505239565045,0.5738569154851989,447,5558
../processed_data/session_1/gaze_data/train/images/frame_002954.jpg,0.5610671853323252,0.5654035054754416,447,5559
../processed_data/session_1/gaze_data/train/images/frame_002955.jpg,0.5093891665262298,0.5616110851307837,447,5560
../processed_data/session_1/gaze_data/train/images/frame_002956.jpg,0.5046514716567072,0.5611478644578538,448,5562
../processed_data/session_1/gaze_data/train/images/frame_002957.jpg,0.5038441571296404,0.5598542495710075,448,5563
../processed_data/session_1/gaze_data/train/images/frame_002958.jpg,0.5023298333125843,0.5586609934261125,448,5564
../processed_data/session_1/gaze_data/train/images/frame_002959.jpg,0.5000846541622577,0.5584053217737126,448,5565
../processed_data/session_1/gaze_data/train/images/frame_002960.jpg,0.49816968943607653,0.559325297994796,448,5566
../processed_data/session_1/gaze_data/train/images/frame_002961.jpg,0.49691409929157315,0.5609779547696391,448,5567
../processed_data/session_1/gaze_data/train/images/frame_002962.jpg,0.49552595130711136,0.5660439093183123,448,5568
../processed_data/session_1/gaze_data/train/images/frame_002963.jpg,0.49482966669858497,0.5713746974010965,448,5569
../processed_data/session_1/gaze_data/train/images/frame_002964.jpg,0.494507196885985,0.5877544355983296,449,5572
../processed_data/session_1/gaze_data/train/images/frame_002965.jpg,0.4941087647699384,0.595561014920112,449,5573
../processed_data/session_1/gaze_data/train/images/frame_002966.jpg,0.49391653227666815,0.6014236519203799,449,5574
../processed_data/session_1/gaze_data/train/images/frame_002967.jpg,0.49347426232962,0.608684768727749,449,5575
../processed_data/session_1/gaze_data/train/images/frame_002968.jpg,0.4934120186004819,0.6128327526912503,449,5576
../processed_data/session_1/gaze_data/train/images/frame_002969.jpg,0.49354063031800055,0.6160068635882476,449,5577
../processed_data/session_1/gaze_data/train/images/frame_002970.jpg,0.49392635684232844,0.6183164344829448,449,5578
../processed_data/session_1/gaze_data/train/images/frame_002971.jpg,0.4957307937968532,0.6137873233844053,450,5580
../processed_data/session_1/gaze_data/train/images/frame_002972.jpg,0.4962657286395248,0.6108535269792614,450,5581
../processed_data/session_1/gaze_data/train/images/frame_002973.jpg,0.49690864549434044,0.6113320762644919,450,5582
../processed_data/session_1/gaze_data/train/images/frame_002974.jpg,0.4971405823443454,0.6133365279389438,450,5583
../processed_data/session_1/gaze_data/train/images/frame_002975.jpg,0.49736163614323314,0.6175648585893945,450,5584
../processed_data/session_1/gaze_data/train/images/frame_002976.jpg,0.4975788426848881,0.6202691874936793,450,5585
../processed_data/session_1/gaze_data/train/images/frame_002977.jpg,0.4981257178201782,0.6199258592902905,450,5586
../processed_data/session_1/gaze_data/train/images/frame_002978.jpg,0.49901948748400715,0.6223547888439256,450,5587
../processed_data/session_1/gaze_data/train/images/frame_002979.jpg,0.4987526050964932,0.6227171710097562,450,5588
../processed_data/session_1/gaze_data/train/images/frame_002980.jpg,0.4969187016161647,0.6190530381119825,450,5589
../processed_data/session_1/gaze_data/train/images/frame_002981.jpg,0.4951952741034983,0.6179933923335132,450,5590
../processed_data/session_1/gaze_data/train/images/frame_002982.jpg,0.49363196834991907,0.6194491483042034,450,5591
../processed_data/session_1/gaze_data/train/images/frame_002983.jpg,0.4932167368185004,0.6183168577231555,450,5592
../processed_data/session_1/gaze_data/train/images/frame_002984.jpg,0.4936630647017732,0.6221398209843182,450,5593
../processed_data/session_1/gaze_data/train/images/frame_002985.jpg,0.4934841119351034,0.6246657000986008,450,5594
../processed_data/session_1/gaze_data/train/images/frame_002986.jpg,0.4922641249724042,0.6238150756352532,450,5595
../processed_data/session_1/gaze_data/train/images/frame_002987.jpg,0.49028466873273935,0.6243467932864053,450,5596
../processed_data/session_1/gaze_data/train/images/frame_002988.jpg,0.4889527125638664,0.6261076470278452,450,5597
../processed_data/session_1/gaze_data/train/images/frame_002989.jpg,0.6906345077960951,0.5431518803329514,461,5679
../processed_data/session_1/gaze_data/train/images/frame_002990.jpg,0.6906293022165961,0.5454843989685999,461,5680
../processed_data/session_1/gaze_data/train/images/frame_002991.jpg,0.6895089958785878,0.5458978465273304,461,5681
../processed_data/session_1/gaze_data/train/images/frame_002992.jpg,0.6880284721546793,0.5459642497157238,461,5682
../processed_data/session_1/gaze_data/train/images/frame_002993.jpg,0.6874864653480461,0.5462665160551432,461,5683
../processed_data/session_1/gaze_data/train/images/frame_002994.jpg,0.6874949713123683,0.5448993257418893,461,5684
../processed_data/session_1/gaze_data/train/images/frame_002995.jpg,0.6869807688372271,0.5456042851165002,461,5685
../processed_data/session_1/gaze_data/train/images/frame_002996.jpg,0.708120227208989,0.514440983856391,461,5686
../processed_data/session_1/gaze_data/train/images/frame_002997.jpg,0.7232958705348622,0.5083767294296406,461,5687
../processed_data/session_1/gaze_data/train/images/frame_002998.jpg,0.7255351320515594,0.508375729723676,462,5689
../processed_data/session_1/gaze_data/train/images/frame_002999.jpg,0.7258651039752817,0.5064819340690105,462,5690
../processed_data/session_1/gaze_data/train/images/frame_003000.jpg,0.7258651039752817,0.5064819340690105,463,5690
../processed_data/session_1/gaze_data/train/images/frame_003001.jpg,0.7262042548005521,0.5061066269692995,463,5691
../processed_data/session_1/gaze_data/train/images/frame_003002.jpg,0.7262042548005521,0.5061066269692995,464,5691
../processed_data/session_1/gaze_data/train/images/frame_003003.jpg,0.7263600753932311,0.5054289405161101,464,5692
../processed_data/session_1/gaze_data/train/images/frame_003004.jpg,0.7265921143763665,0.5062994028635788,464,5693
../processed_data/session_1/gaze_data/train/images/frame_003005.jpg,0.7265921143763665,0.5062994028635788,465,5693
../processed_data/session_1/gaze_data/train/images/frame_003006.jpg,0.7269643196301574,0.5059009978675403,465,5694
../processed_data/session_1/gaze_data/train/images/frame_003007.jpg,0.7277198378336879,0.505977181893446,465,5695
../processed_data/session_1/gaze_data/train/images/frame_003008.jpg,0.7278779505315305,0.4555498458676833,465,5696
../processed_data/session_1/gaze_data/train/images/frame_003009.jpg,0.7401633939231034,0.4177443917578536,466,5699
../processed_data/session_1/gaze_data/train/images/frame_003010.jpg,0.7404333859662295,0.4163525018274973,466,5700
../processed_data/session_1/gaze_data/train/images/frame_003011.jpg,0.7406402361679905,0.4155061847540733,466,5701
../processed_data/session_1/gaze_data/train/images/frame_003012.jpg,0.74064532870232,0.4149653175287483,466,5702
../processed_data/session_1/gaze_data/train/images/frame_003013.jpg,0.7411440708609648,0.41484949467187016,466,5703
../processed_data/session_1/gaze_data/train/images/frame_003014.jpg,0.7429374781557517,0.41337234393228006,466,5704
../processed_data/session_1/gaze_data/train/images/frame_003015.jpg,0.7414457481988745,0.4119190429410844,466,5705
../processed_data/session_1/gaze_data/train/images/frame_003016.jpg,0.7387255406312183,0.4114336690029803,466,5706
../processed_data/session_1/gaze_data/train/images/frame_003017.jpg,0.7368727239491384,0.298853490634978,466,5710
../processed_data/session_1/gaze_data/train/images/frame_003018.jpg,0.7457484992683,0.39313171230846433,466,5711
../processed_data/session_1/gaze_data/train/images/frame_003019.jpg,0.745163754673388,0.399246095089002,467,5713
../processed_data/session_1/gaze_data/train/images/frame_003020.jpg,0.7453898810124444,0.398196133287573,467,5714
../processed_data/session_1/gaze_data/train/images/frame_003021.jpg,0.7438891145922191,0.39927220917344064,467,5715
../processed_data/session_1/gaze_data/train/images/frame_003022.jpg,0.7416876210076776,0.40238502572832857,467,5716
../processed_data/session_1/gaze_data/train/images/frame_003023.jpg,0.740406121183615,0.40565999666720676,468,5718
../processed_data/session_1/gaze_data/train/images/frame_003024.jpg,0.7400848797502927,0.40590539326804975,468,5719
../processed_data/session_1/gaze_data/train/images/frame_003025.jpg,0.7399174607795664,0.4040522213464415,468,5720
../processed_data/session_1/gaze_data/train/images/frame_003026.jpg,0.7401370629964565,0.4047120010169666,468,5721
../processed_data/session_1/gaze_data/train/images/frame_003027.jpg,0.7409546236642788,0.40666059561478374,468,5722
../processed_data/session_1/gaze_data/train/images/frame_003028.jpg,0.6859240836099396,0.5375920778165552,469,5726
../processed_data/session_1/gaze_data/train/images/frame_003029.jpg,0.6868784957173695,0.4927821991094471,470,5730
../processed_data/session_1/gaze_data/train/images/frame_003030.jpg,0.693014433118124,0.5312957750639308,470,5731
../processed_data/session_1/gaze_data/train/images/frame_003031.jpg,0.7021347059453982,0.5447669555959267,471,5737
../processed_data/session_1/gaze_data/train/images/frame_003032.jpg,0.7058741927655586,0.5413037916053488,471,5738
../processed_data/session_1/gaze_data/train/images/frame_003033.jpg,0.7408460210495191,0.4578176290634207,472,5742
../processed_data/session_1/gaze_data/train/images/frame_003034.jpg,0.7388189571149756,0.44291643503897227,472,5743
../processed_data/session_1/gaze_data/train/images/frame_003035.jpg,0.7352096122982608,0.4261956163063312,472,5744
../processed_data/session_1/gaze_data/train/images/frame_003036.jpg,0.5642736757917314,0.5895602994196061,473,5748
../processed_data/session_1/gaze_data/train/images/frame_003037.jpg,0.5529033286827343,0.6170589536652555,473,5749
../processed_data/session_1/gaze_data/train/images/frame_003038.jpg,0.5515580078973228,0.6083901510238031,473,5750
../processed_data/session_1/gaze_data/train/images/frame_003039.jpg,0.5504662997652063,0.60472277946549,473,5751
../processed_data/session_1/gaze_data/train/images/frame_003040.jpg,0.5484757262788691,0.604263211450156,473,5752
../processed_data/session_1/gaze_data/train/images/frame_003041.jpg,0.5425033425619481,0.6047164081804007,473,5753
../processed_data/session_1/gaze_data/train/images/frame_003042.jpg,0.4807161015940191,0.6209917446118762,473,5754
../processed_data/session_1/gaze_data/train/images/frame_003043.jpg,0.48121301872761385,0.6221110573901112,473,5755
../processed_data/session_1/gaze_data/train/images/frame_003044.jpg,0.4827135944979547,0.6203682533112705,473,5756
../processed_data/session_1/gaze_data/train/images/frame_003045.jpg,0.48332470779333014,0.6215032518777123,473,5757
../processed_data/session_1/gaze_data/train/images/frame_003046.jpg,0.4834517865133353,0.6190581208624375,473,5758
../processed_data/session_1/gaze_data/train/images/frame_003047.jpg,0.437918968741165,0.6109962407641731,473,5759
../processed_data/session_1/gaze_data/train/images/frame_003048.jpg,0.4377711778276174,0.6090131428865719,473,5760
../processed_data/session_1/gaze_data/train/images/frame_003049.jpg,0.4417277435123713,0.6070083255921883,473,5761
../processed_data/session_1/gaze_data/train/images/frame_003050.jpg,0.44541001073671,0.6018258304468982,473,5762
../processed_data/session_1/gaze_data/train/images/frame_003051.jpg,0.4554766645695444,0.6018733813532673,474,5764
../processed_data/session_1/gaze_data/train/images/frame_003052.jpg,0.4579687665573631,0.606822312895325,474,5765
../processed_data/session_1/gaze_data/train/images/frame_003053.jpg,0.46017709507141397,0.6121429009343746,474,5766
../processed_data/session_1/gaze_data/train/images/frame_003054.jpg,0.4619716902001311,0.6171096846959407,474,5767
../processed_data/session_1/gaze_data/train/images/frame_003055.jpg,0.4639567821725611,0.6210434101414343,474,5768
../processed_data/session_1/gaze_data/train/images/frame_003056.jpg,0.4661591267470049,0.6231338646978958,474,5769
